date,bar1_open,bar1_high,bar1_low,bar1_close,bar1_volume,last_available_bar_time,exit_time,is_full_day,avg_volume_14d,relative_volume,atr_14d
2023-03-31,392.476325,393.784741,391.507128,393.203223,14991,17:25,17:20,True,32462.428571428572,0.4617953942359739,13.537605214285719
2023-04-03,395.432376,396.498493,393.590902,393.97858,21848,17:25,17:20,True,32094.285714285714,0.680744235733998,12.696480714285721
2023-04-04,392.815544,394.0755,390.586391,393.397062,64723,17:25,17:20,True,31646.14285714286,2.0452097524861976,12.450720071428577
2023-04-05,380.409823,380.409823,377.502232,379.246786,35927,17:25,17:20,True,34637.28571428572,1.0372348542652219,11.851894785714292
2023-04-11,387.58188,389.520274,386.903442,387.097282,48655,17:25,17:20,True,35186.357142857145,1.3827802577703614,11.734206571428574
2023-04-12,387.000362,387.097282,385.255808,385.643486,43318,17:25,17:20,True,35142.07142857143,1.232653575588072,11.526521500000001
2023-04-13,386.418844,387.6788,385.643486,387.484961,16255,17:25,17:20,True,34591.71428571428,0.4699102179712731,10.571170214285717
2023-04-14,398.824566,400.66604,398.630726,399.212244,16585,17:25,17:20,True,33518.857142857145,0.49479610624296766,10.630014285714285
2023-04-17,399.212244,401.344478,397.37077,401.150638,24850,17:25,17:20,True,33428.71428571428,0.7433728915688396,10.681935571428568
2023-04-18,399.115325,401.150638,399.115325,401.053719,23035,17:25,17:20,True,34134.21428571428,0.6748360986776988,10.477711928571425
2023-04-19,399.793763,399.890682,397.46769,397.952288,38692,17:25,17:20,True,35112.71428571428,1.101937027287633,10.110801642857139
2023-04-20,396.498493,397.27385,395.432376,396.886172,23494,17:25,17:20,True,35574.71428571428,0.6604128935881425,9.844272499999997
2023-04-21,395.529296,395.723135,389.907953,390.198712,40422,17:25,17:20,True,35588.42857142857,1.1358186248339146,9.709277214285711
2023-04-24,387.097282,387.097282,382.735895,383.220494,40916,17:25,17:20,True,37426.357142857145,1.0932402489460253,9.799274142857143
2023-04-25,367.034904,367.034904,361.80124,362.091999,145710,17:25,17:20,True,32407.928571428572,4.496121980732228,9.42890242857143
2023-04-26,343.871096,344.937212,340.769665,342.998818,138474,17:25,17:20,True,41745.0,3.3171397772188285,10.951926285714283
2023-04-27,345.61565,346.003329,343.095738,344.258774,24385,17:25,17:20,True,50075.42857142857,0.48696537794413,11.526521642857144
2023-04-28,354.629182,354.726102,351.527752,352.20619,28558,17:25,17:20,True,47194.142857142855,0.6051174631234506,11.152688571428573
2023-05-02,356.664496,357.827532,355.40454,357.149095,60620,17:25,17:20,True,46667.78571428572,1.2989688512571382,11.069614500000004
2023-05-03,352.981547,354.338423,352.10927,352.20619,26641,17:25,17:20,True,47522.42857142857,0.560598454263701,10.695781285714292
2023-05-04,354.144584,354.144584,352.20619,352.20619,23409,17:25,17:20,True,46331.21428571428,0.5052533235076013,10.529633142857149
2023-05-05,348.426322,348.426322,345.227971,345.906409,38939,17:25,17:20,True,46842.21428571428,0.8312800877108714,10.301179642857152
2023-05-08,357.536773,358.69981,355.50146,355.889138,16952,17:25,17:20,True,48438.92857142857,0.34996645260231957,10.515787500000012
2023-05-09,362.0,362.0,359.55,360.3,28003,17:25,17:20,True,47874.78571428572,0.5849216781276156,10.425790642857155
2023-05-10,366.0,367.7,362.9,365.3,34967,17:25,17:20,True,48229.642857142855,0.7250105521944862,10.384269285714298
2023-05-11,350.0,351.6,348.5,351.0,36669,17:25,17:20,True,47963.57142857143,0.7645177143367735,10.799399642857155
2023-05-12,338.8,342.0,338.8,341.15,29829,17:25,17:20,True,48904.642857142855,0.6099420884666223,11.4578782857143
2023-05-15,349.35,350.15,349.15,349.45,11755,17:25,17:20,True,48148.0,0.2441430589017197,11.505980500000009
2023-05-16,349.0,349.4,348.15,348.15,19810,17:25,17:20,True,46065.07142857143,0.4300438355059846,11.361716714285722
2023-05-19,346.85,349.9,346.55,348.75,47138,17:25,17:20,True,37072.21428571428,1.2715183300546617,9.713166285714294
2023-05-22,345.7,346.6,343.3,343.4,39862,17:25,17:20,True,30548.214285714286,1.3048880575203132,9.002652285714293
2023-05-23,341.2,341.75,340.65,341.05,20193,17:25,17:20,True,31653.714285714286,0.6379346138570964,8.735757642857148
2023-05-24,334.7,334.95,329.7,331.25,43296,17:25,17:20,True,31056.214285714286,1.3941171194170938,8.556439714285716
2023-05-25,333.35,333.75,331.9,332.35,19448,17:25,17:20,True,29818.785714285714,0.652206303313108,8.56997892857143
2023-05-26,339.6,342.7,339.25,342.05,28365,17:25,17:20,True,29305.0,0.9679235625319911,8.731200071428573
2023-05-29,343.6,344.25,343.3,343.4,13572,17:25,17:20,True,29659.0,0.45760140260966314,8.783364857142857
2023-05-30,340.6,341.7,340.6,341.4,26241,17:25,17:20,True,27847.071428571428,0.9423253022246505,8.303335714285712
2023-05-31,334.1,334.5,333.3,334.15,25028,17:25,17:20,True,28510.571428571428,0.8778498201168489,8.503571428571425
2023-06-01,335.85,336.5,334.95,335.5,22477,17:25,17:20,True,28298.071428571428,0.7942944117847506,8.632142857142851
2023-06-02,344.8,348.3,344.6,347.5,55493,17:25,17:20,True,27405.928571428572,2.0248538507048788,8.132142857142851
2023-06-05,356.0,357.8,355.8,356.1,19307,17:25,17:20,True,28750.5,0.67153614719744,8.692857142857134
2023-06-07,352.2,356.9,352.2,356.2,53087,17:25,17:20,True,27998.928571428572,1.8960368381443167,8.382142857142851
2023-06-08,358.5,359.9,358.4,359.2,21979,17:25,17:20,True,30951.214285714286,0.7101175351994037,9.18214285714285
2023-06-09,358.8,360.6,358.3,360.5,16614,17:25,17:20,True,31106.14285714286,0.534106722144914,9.035714285714278
2023-06-12,360.0,360.2,357.5,358.4,31710,17:25,17:20,True,28925.85714285714,1.0962510062672548,9.092857142857131
2023-06-13,341.5,350.5,341.0,350.5,111149,17:25,17:20,True,28343.571428571428,3.9214888737683022,9.078571428571419
2023-06-14,321.0,329.2,321.0,324.6,334743,17:25,17:20,True,34840.42857142857,9.607889848820951,10.17857142857142
2023-06-15,322.4,322.6,319.9,320.6,64761,17:25,17:20,True,55658.07142857143,1.163550916116646,11.77142857142856
2023-06-16,326.0,326.0,324.5,324.5,56356,17:25,17:20,True,58894.71428571428,0.956894021534797,11.84999999999999
2023-06-19,330.0,330.1,328.8,329.1,29883,17:25,17:20,True,60894.07142857143,0.490737428109938,11.960714285714273
2023-06-20,322.0,324.2,322.0,324.1,27392,17:25,17:20,True,62059.142857142855,0.4413854065476711,12.299999999999986
2023-06-21,318.3,318.35,316.2,317.0,31499,17:25,17:20,True,62141.357142857145,0.5068926951110314,12.164285714285702
2023-06-22,307.9,308.4,305.55,306.55,59497,17:25,17:20,True,62603.57142857143,0.9503770893947173,12.374999999999991
2023-06-26,306.8,308.35,305.35,307.0,54475,17:25,17:20,True,65247.857142857145,0.8348933188829408,12.357142857142849
2023-06-27,313.7,314.5,313.2,313.5,23074,17:25,17:20,True,65175.142857142855,0.35403067777811875,11.267857142857135
2023-06-28,314.55,314.6,312.25,312.45,29202,17:25,17:20,True,65444.21428571428,0.4462120955797686,11.467857142857136
2023-06-29,305.85,306.95,305.8,306.95,13205,17:25,17:20,True,63738.142857142855,0.20717578843796158,10.882142857142851
2023-06-30,311.7,311.7,310.85,311.5,11907,17:25,17:20,True,63111.42857142857,0.18866630449545022,10.746428571428567
2023-07-03,314.6,315.75,313.55,314.5,43142,17:25,17:20,True,62775.21428571428,0.6872457623743675,10.953571428571426
2023-07-04,322.25,323.75,321.5,322.6,45551,17:25,17:20,True,63591.78571428572,0.7163032062766417,11.107142857142852
2023-07-05,319.9,320.0,317.6,318.2,20545,17:25,17:20,True,58906.21428571428,0.3487747472677513,9.832142857142852
2023-07-06,315.05,315.05,313.3,314.75,25688,17:25,17:20,True,36463.5,0.7044853072250332,8.003571428571425
2023-07-07,312.15,313.1,310.8,311.25,23952,17:25,17:20,True,33672.57142857143,0.7113207867361312,8.164285714285711
2023-07-10,318.0,318.6,316.6,317.55,30136,17:25,17:20,True,31358.0,0.9610306779769118,8.089285714285714
2023-07-11,327.3,327.45,326.5,327.15,22828,17:25,17:20,True,31376.071428571428,0.7275608118106383,8.174999999999999
2023-07-12,326.15,326.15,324.1,324.4,12854,17:25,17:20,True,31050.071428571428,0.4139765033896863,8.039285714285711
2023-07-13,334.25,334.25,333.0,333.2,10932,17:25,17:20,True,29718.285714285714,0.36785432730209394,8.039285714285711
2023-07-14,332.45,333.6,332.0,332.5,21316,17:25,17:20,True,26249.35714285714,0.8120579823723575,7.996428571428571
2023-07-17,329.1,329.55,324.1,324.35,39724,17:25,17:20,True,23880.85714285714,1.6634243805558548,7.846428571428573
2023-07-18,326.55,327.55,326.25,326.9,9341,17:25,17:20,True,25070.14285714286,0.37259460599119043,7.928571428571429
2023-07-19,327.9,328.6,327.35,327.6,11420,17:25,17:20,True,23651.5,0.4828446398748494,7.735714285714282
2023-07-20,300.0,303.5,300.0,301.95,142631,17:25,17:20,True,23524.0,6.063212038768917,7.88571428571428
2023-07-21,285.0,285.15,279.15,282.2,112986,17:25,17:20,True,32861.42857142857,3.4382558796678695,11.032142857142853
2023-07-24,272.55,274.65,271.45,273.9,44543,17:25,17:20,True,37850.28571428572,1.1768207071469547,11.371428571428567
2023-07-25,293.7,294.8,293.3,294.05,58590,17:25,17:20,True,37778.28571428572,1.5508909123910937,12.257142857142854
2023-07-26,305.0,305.7,300.35,303.3,44048,17:25,17:20,True,40495.78571428572,1.0877181223443002,13.492857142857142
2023-07-27,302.85,303.45,301.0,302.4,23459,17:25,17:20,True,41807.21428571428,0.5611232511135297,13.332142857142852
2023-07-28,305.1,305.1,303.3,303.9,20855,17:25,17:20,True,41772.0,0.4992578760892464,13.099999999999994
2023-07-31,303.55,304.0,303.0,303.7,29729,17:25,17:20,True,41109.07142857143,0.7231737173060517,12.678571428571425
2023-08-01,309.9,309.9,306.8,307.35,33369,17:25,17:20,True,41602.0,0.8021008605355512,12.953571428571426
2023-08-02,305.4,305.5,303.1,303.4,19239,17:25,17:20,True,43067.357142857145,0.4467188440698374,12.539285714285711
2023-08-03,296.3,296.3,294.15,294.35,32761,17:25,17:20,True,43660.71428571428,0.7503541922290389,12.957142857142852
2023-08-04,302.9,302.95,300.7,300.85,12267,17:25,17:20,True,44478.21428571428,0.2757979428130947,13.210714285714277
2023-08-07,303.55,303.55,302.7,302.95,10419,17:25,17:20,True,42517.0,0.24505491920878708,12.828571428571422
2023-08-08,299.95,300.7,299.45,300.25,41529,17:25,17:20,True,42594.0,0.9749964783772362,12.810714285714283
2023-08-09,302.1,303.85,302.1,303.85,24101,17:25,17:20,True,44744.642857142855,0.5386343137646167,12.810714285714287
2023-08-10,302.9,303.15,300.6,301.6,24994,17:25,17:20,True,36278.21428571428,0.688953425412733,9.41071428571429
2023-08-11,295.0,295.3,293.4,294.75,17864,17:25,17:20,True,29993.071428571428,0.5956042228800461,8.821428571428575
2023-08-14,293.0,293.0,291.0,291.95,25955,17:25,17:20,True,28087.428571428572,0.9240788965068256,8.010714285714288
2023-08-15,289.55,290.0,287.0,287.95,28245,17:25,17:20,True,25756.35714285714,1.0966224704580563,6.882142857142859
2023-08-16,280.5,281.4,279.8,280.6,29837,17:25,17:20,True,24627.571428571428,1.211528310314224,6.867857142857149
2023-08-17,280.0,283.85,280.0,283.85,22992,17:25,17:20,True,25083.14285714286,0.9166315453748106,6.7035714285714345
2023-08-18,287.0,287.2,285.5,285.8,42015,17:25,17:20,True,25235.785714285714,1.664897636859222,7.107142857142866
2023-08-21,283.8,285.45,283.4,285.2,19058,17:25,17:20,True,26113.35714285714,0.7298180733997653,6.9142857142857235
2023-08-22,287.3,287.3,285.8,285.8,10232,17:25,17:20,True,25091.14285714286,0.40779330213279585,6.778571428571439
2023-08-23,289.1,289.15,287.15,287.8,20166,17:25,17:20,True,24447.785714285714,0.8248599785548794,6.342857142857151
2023-08-24,290.0,292.1,289.35,290.2,58630,17:25,17:20,True,23548.14285714286,2.489792946971857,5.885714285714296
2023-08-25,282.3,283.4,281.55,283.25,40578,17:25,17:20,True,26859.785714285714,1.5107343160380495,6.135714285714296
2023-08-28,286.35,287.2,286.35,286.7,11477,17:25,17:20,True,29014.0,0.3955676569931757,6.225000000000007
2023-08-29,288.2,288.6,286.8,288.0,35601,17:25,17:20,True,26867.428571428572,1.325061678506104,6.103571428571432
2023-08-30,292.1,293.35,291.8,292.3,15503,17:25,17:20,True,27688.85714285714,0.5599003209130027,6.117857142857141
2023-08-31,289.35,292.8,289.25,292.65,38383,17:25,17:20,True,27010.928571428572,1.4210174188754288,6.150000000000001
2023-09-01,294.1,294.4,293.05,293.8,15683,17:25,17:20,True,28476.571428571428,0.550733435004214,6.20357142857143
2023-09-04,299.2,300.65,298.45,300.25,46755,17:25,17:20,True,27742.85714285714,1.6852986611740475,6.07857142857143
2023-09-05,301.3,304.9,300.0,304.35,135922,17:25,17:20,True,29065.0,4.676483743333907,5.950000000000001
2023-09-06,296.95,297.3,296.3,297.1,21468,17:25,17:20,True,36642.5,0.5858770553319234,6.625
2023-09-07,296.5,297.2,296.2,296.2,72027,17:25,17:20,True,36533.642857142855,1.9715252673172088,6.260714285714284
2023-09-08,290.85,294.35,290.85,294.1,20446,17:25,17:20,True,38677.357142857145,0.5286297076731864,6.389285714285713
2023-09-11,294.5,297.65,294.4,297.6,62216,17:25,17:20,True,38776.5,1.604476938351837,6.4928571428571376
2023-09-12,300.0,302.0,300.0,300.4,12648,17:25,17:20,True,42489.642857142855,0.29767254204806215,6.83928571428571
2023-09-13,301.2,302.9,300.9,302.55,55113,17:25,17:20,True,41952.642857142855,1.313695544465954,6.996428571428567
2023-09-14,297.0,299.55,296.4,299.2,53777,17:25,17:20,True,41701.42857142857,1.2895721283957384,6.9214285714285655
2023-09-15,308.85,311.9,308.75,311.7,85065,17:25,17:20,True,42644.21428571428,1.9947606357586611,7.099999999999999
2023-09-18,309.45,312.25,309.45,310.8,23424,17:25,17:20,True,47900.5,0.4890136846170708,7.4607142857142845
2023-09-19,306.75,308.45,306.75,307.75,12541,17:25,17:20,True,47030.71428571428,0.26665552906155554,7.603571428571428
