date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2015-12-08,SWEDBANK_5_MIN,long,188.6,186.9661245071277,186.9661245071277,stop,0.5,250.00895990624295,-408.48351258930535,56.336937698427306,-464.8204502877327,40383.5308086428
2015-12-09,ABB_5_min,short,154.6,156.18928571428572,154.6,eod,0.5,254.0986208184253,0.0,47.14037613423425,-47.14037613423425,40336.39043250856
2015-12-09,HANDELSBANKEN_5_min,short,116.8,117.94090354090353,115.7,eod,0.5,353.54777144932183,388.902548594252,49.319914117180396,339.58263447707157,40675.97306698563
2015-12-09,SANDVIK_min,short,78.8,80.15021672385767,80.15021672385767,stop,0.5,301.25514184694237,-406.7597306698563,28.73074205144878,-435.4904727213051,40240.48259426432
2015-12-09,SWEDBANK_5_MIN,long,185.7,183.89999999999998,183.89999999999998,stop,0.5,223.55823663480038,-402.40482594264324,49.57627455613333,-451.9811004987766,39788.50149376554
2015-12-09,SKF_5_min,short,142.1,144.1591625788367,144.1591625788367,stop,0.5,193.22661504582712,-397.88501493765546,33.18773340657703,-431.0727483442325,39357.42874542131
2015-12-09,KINNEVIK_5_min,long,114.18968498,112.96622409,112.96622409,stop,0.5,321.68930831472153,-393.57428745421305,43.84417636099804,-437.4184638152111,38920.0102816061
2015-12-09,INVESTOR_5_MIN,long,80.175,79.44842746789728,79.44842746789728,stop,0.5,535.6658635163438,-389.20010281606096,51.302892667217805,-440.50299548327877,38479.50728612282
2015-12-10,HM_5_min,short,305.0,308.048001310616,302.8,eod,0.5,126.24504836038427,277.73910639284395,46.03904423606493,231.700062156779,38711.2073482796
2015-12-10,INVESTOR_5_MIN,short,78.7,79.43815837227237,78.1,eod,0.5,524.4295642019205,314.6577385211568,49.33833340011667,265.3194051210401,38976.526753400634
2015-12-10,NORDEA_5_min,short,91.1,92.02984679884023,92.02984679884023,stop,0.5,419.1714893465768,-389.76526753400634,46.057686375888174,-435.8229539098945,38540.70379949074
2015-12-10,SWEDBANK_5_MIN,short,181.1,182.94592286501376,182.94592286501376,stop,0.5,208.7882680796817,-385.4070379949074,45.60511064187337,-431.01214863678075,38109.69165085396
2015-12-10,SANDVIK_min,long,79.9,78.5215495608532,79.5,eod,0.5,276.4676231264585,-110.58704925058497,26.441363475814487,-137.02841272639947,37972.663238127556
2015-12-10,ABB_5_min,long,154.3,152.6886800334169,154.2,eod,0.5,235.66184262366136,-23.566184262371493,43.62100706963972,-67.18719133201121,37905.47604679554
2015-12-10,SEB_5_MIN,long,87.05,86.11607142857143,86.11607142857143,stop,0.5,405.87125403834824,-379.0547604679554,42.16987834056508,-421.22463880852047,37484.25140798702
2015-12-11,ASSA_5_min,short,177.9,179.62142857142857,175.4,eod,0.5,217.75083805469774,544.3770951367444,46.15882265083482,498.21827248590955,37982.46968047293
2015-12-11,ATLAS_5_min,short,50.24999997,50.869918838097355,48.82500008,eod,0.5,612.7006554429929,873.0983666091898,36.42199048118973,836.6763761280001,38819.146056600934
2015-12-11,BOLIDEN_5_min,long,128.629014,126.42672177424292,126.42672177424292,stop,0.5,176.26700763226788,-388.1914605660094,26.974746794623307,-415.1662073606327,38403.9798492403
2015-12-11,HUSQVARNA_5_min,short,53.6,54.13392857142857,53.05,eod,0.5,719.2718633971474,395.5995248684341,46.02620653878346,349.57331832965065,38753.553167569946
2015-12-11,INVESTOR_5_MIN,short,77.7,78.43857280617165,75.875,eod,0.5,524.7086386573989,957.5932655497544,48.34927750908602,909.2439880406683,39662.79715561061
2015-12-11,VOLVO_5_MIN,short,77.85,79.0006154479729,77.15,eod,0.5,344.7094094337626,241.2965866036299,32.05797507733992,209.23861152628996,39872.035767136906
2015-12-11,HM_5_min,short,299.3,302.45479918149806,299.2,eod,0.5,126.38533698428235,12.63853369843111,45.38497451105578,-32.74644081262467,39839.28932632428
2015-12-14,HANDELSBANKEN_5_min,long,117.0,115.66785714285714,115.66785714285714,stop,0.5,299.0616893128904,-398.3928932632428,41.74922544357186,-440.14211870681464,39399.14720761747
2015-12-14,KINNEVIK_5_min,long,110.42814218,109.07454207302685,109.07454207302685,stop,0.5,291.06932693526363,-393.9914720761747,38.334299139607324,-432.325771215782,38966.82143640169
2015-12-14,NORDEA_5_min,short,89.75,90.72321428571429,88.15,eod,0.5,400.393027603391,640.6288441654233,42.737951766385954,597.8908923990373,39564.71232880073
2015-12-14,SWEDBANK_5_MIN,long,179.9,177.91318131256952,177.91318131256952,stop,0.5,199.13599856446393,-395.64712328800726,42.75209109612367,-438.3992143841309,39126.3131144166
2015-12-14,GETINGE_5_min,long,206.99784,204.97362642857144,208.377826,eod,0.5,193.29142767679272,266.73946411398697,48.17313330200316,218.56633081198382,39344.87944522858
2015-12-14,SEB_5_MIN,long,84.5,83.46417967424499,83.46417967424499,stop,0.5,379.84270502270766,-393.4487944522858,38.27998101263118,-431.728775464917,38913.150669763665
2015-12-14,BOLIDEN_5_min,long,126.162156,123.87129028727264,123.87129028727264,stop,0.5,169.8622073462187,-389.13150669763667,25.482739858043,-414.61424655567964,38498.53642320799
2015-12-14,ATLAS_5_min,long,49.14999996,48.47685944030067,48.47685944030067,stop,0.5,571.924216364274,-384.98536423207986,33.50109903517327,-418.48646326725316,38080.049959940734
2015-12-14,INVESTOR_5_MIN,long,76.5,75.67964145383104,75.67964145383104,stop,0.5,464.1878863549714,-380.8004995994074,42.38396766762673,-423.1844672670341,37656.8654926737
2015-12-14,ERICSSON_5_MIN,long,77.3,76.43526264591439,76.43526264591439,stop,0.5,435.47171074265674,-376.568654926737,40.168414695532796,-416.7370696222698,37240.12842305143
2015-12-14,ASSA_5_min,long,177.3,175.46475181598063,175.46475181598063,stop,0.5,202.9160347212104,-372.4012842305143,42.94897477674642,-415.3502590072607,36824.77816404417
2015-12-15,ALFA_LAVAL_5_MIN,long,152.1,150.2223991707501,150.2223991707501,stop,0.5,196.12676768339327,-368.2477816404417,35.57610896858867,-403.8238906090304,36420.954273435134
2015-12-15,SEB_5_MIN,long,84.85,83.83332947270888,86.85,eod,0.5,358.2375341446918,716.4750682893836,36.90563076758614,679.5694375217975,37100.523710956935
2015-12-15,SWEDBANK_5_MIN,long,179.4,177.42857142857144,186.1,eod,0.5,188.19106230195646,1260.8801174231062,41.27029996281905,1219.609817460287,38320.133528417224
2015-12-15,ASSA_5_min,long,176.0,174.16071428571428,177.8,eod,0.5,208.34247355255877,375.01645239460817,44.22694028573718,330.789512108871,38650.9230405261
2015-12-15,HEXAGON_5_min,long,43.285671,42.741794,44.471384,eod,0.5,710.6555901522946,842.6335717662475,37.41902502663143,805.2145467396161,39456.137587265715
2015-12-15,HM_5_min,long,297.0,293.81499421630997,306.0,eod,0.5,123.88089776575943,1114.9280798918348,44.82010881165176,1070.107971080183,40526.2455583459
2015-12-15,INVESTOR_5_MIN,long,75.575,74.74642857142858,76.2,eod,0.5,489.10986018693717,305.69366261683575,44.540789417923435,261.1528731989123,40787.39843154481
2015-12-15,ERICSSON_5_MIN,short,75.35,76.25710272873194,76.25710272873194,stop,0.5,449.64475510466553,-407.8739843154481,40.90160314715312,-448.77558746260127,40338.62284408221
2015-12-15,ATLAS_5_min,short,47.8250001,48.493787812408634,48.493787812408634,stop,0.5,603.1603466338037,-403.3862284408221,34.85740410275773,-438.2436325435798,39900.37921153863
2015-12-15,ABB_5_min,short,151.6,153.19829999060767,153.19829999060767,stop,0.5,249.64261681793894,-399.0037921153863,45.654387126788684,-444.658179242175,39455.72103229645
2015-12-15,KINNEVIK_5_min,long,111.278967,109.95528707447399,111.59242937,eod,0.5,298.0759945922532,93.43560770499802,39.859567883491216,53.576039821506804,39509.29707211796
2015-12-16,ASSA_5_min,short,177.4,179.2992889281697,179.2992889281697,stop,0.5,208.02152050763817,-395.0929707211796,44.52067706809872,-439.61364778927833,39069.68342432868
2015-12-16,ATLAS_5_min,short,48.40000018,49.075893036785715,49.075893036785715,stop,0.5,578.0455146416099,-390.6968342432868,33.807301715788505,-424.5041359590753,38645.1792883696
2015-12-16,BOLIDEN_5_min,long,123.695298,121.27991625307493,122.197563,eod,0.5,159.996155214667,-239.63184153043792,23.60514741284072,-263.2369889432786,38381.94229942632
2015-12-16,ERICSSON_5_MIN,long,77.3,76.36546694405918,78.0,eod,0.5,410.7071660593776,287.49501624156545,38.2696937334128,249.22532250815266,38631.16762193447
2015-12-16,HUSQVARNA_5_min,long,53.3,52.740546613011404,55.05,eod,0.5,690.5162882269243,1208.4035043971176,44.89046389763234,1163.5130404994852,39794.68066243396
2015-12-16,SEB_5_MIN,long,87.55,86.48746526642694,87.25,eod,0.5,374.52592753004524,-112.3577782590125,39.28027927935114,-151.63805753836365,39643.04260489559
2015-12-16,SWEDBANK_5_MIN,long,186.7,184.53455443270553,185.5,eod,0.5,183.0710649283431,-219.68527791400965,40.883430219797575,-260.5687081338072,39382.47389676179
2015-12-16,NORDEA_5_min,long,92.7,91.63041213243807,91.63041213243807,stop,0.5,368.20232438249224,-393.8247389676179,40.72253172092786,-434.5472706885458,38947.92662607324
2015-12-16,VOLVO_5_MIN,long,77.95,76.75151337562052,77.55,eod,0.5,324.97589738424085,-129.99035895369818,30.32025122594967,-160.31061017964785,38787.61601589359
2015-12-17,ATLAS_5_min,short,50.02500012,50.71078650866178,49.07500001,eod,0.5,565.5932613591572,537.3136605064608,33.63017536453175,503.68348514192905,39291.299501035515
2015-12-17,GETINGE_5_min,long,214.883472,212.82000274482422,212.82000274482422,stop,0.5,190.41378689060355,-392.9129950103552,48.86438297545895,-441.77737798581416,38849.522123049705
2015-12-17,HANDELSBANKEN_5_min,long,117.5,115.97857142857143,115.97857142857143,stop,0.5,255.34897170079606,-388.49522123049707,35.77110787707394,-424.266329107571,38425.25579394213
2015-12-17,HEXAGON_5_min,long,45.61424,45.03012405213764,45.03012405213764,stop,0.5,657.836101454916,-384.2525579394213,35.77748104015101,-420.03003897957234,38005.22575496256
2015-12-17,HUSQVARNA_5_min,long,56.0,55.35599284436494,57.0,eod,0.5,590.1366999173388,590.1366999173388,40.011268254395574,550.1254316629432,38555.3511866255
2015-12-17,KINNEVIK_5_min,short,114.1001243,115.46592246357145,114.68226789,eod,0.5,282.2917193401892,-164.3343149239705,38.750024907645944,-203.08433983161646,38352.266846793886
2015-12-17,VOLVO_5_MIN,long,80.25,79.03860474997764,79.03860474997764,stop,0.5,316.59581665097227,-383.52266846793884,30.25806354240786,-413.7807320103467,37938.48611478354
2015-12-17,NORDEA_5_min,long,93.85,92.7840927311598,92.7840927311598,stop,0.5,355.92670416878013,-379.3848611478354,39.85683450679931,-419.2416956546347,37519.2444191289
2015-12-17,SEB_5_MIN,long,89.8,88.74352941176471,88.74352941176471,stop,0.5,355.13761421224757,-375.19244419128904,38.04451384099702,-413.23695803228605,37106.00746109662
2015-12-17,ALFA_LAVAL_5_MIN,long,155.7,153.8763441851886,153.8763441851886,stop,0.5,203.4704529206039,-371.0600746109662,37.793783378919045,-408.8538579898852,36697.15360310673
2015-12-17,INVESTOR_5_MIN,long,78.175,77.34081554878048,77.925,eod,0.5,439.9165382363374,-109.97913455908434,41.202582971215364,-151.1817175302997,36545.97188557643
2015-12-17,ABB_5_min,short,153.3,154.88364820846905,152.5,eod,0.5,230.77077150174938,184.61661720140214,42.34182115514097,142.27479604626117,36688.24668162269
2015-12-18,HANDELSBANKEN_5_min,short,115.5,117.07142857142857,117.07142857142857,stop,0.5,233.4706607012356,-366.8824668162269,32.57916305328099,-399.4616298695079,36288.78505175318
2015-12-18,SEB_5_MIN,long,87.1,85.98328751948797,87.05,eod,0.5,324.96086221866614,-16.248043110932382,33.95516049322842,-50.203203604160805,36238.58184814901
2015-12-18,SKF_5_min,short,135.0,137.20774424984174,136.0,eod,0.5,164.14302449546307,-164.14302449546307,26.689655782962294,-190.83268027842536,36047.749167870585
2015-12-18,GETINGE_5_min,short,208.870678,210.95685601830374,210.95685601830374,stop,0.5,172.79325566463785,-360.47749167870586,43.526019852407515,-404.00351153111336,35643.74565633947
2015-12-21,ERICSSON_5_MIN,long,83.6,82.62624186365193,82.62624186365193,stop,0.5,366.04310994530897,-356.43745656339473,36.50758231577536,-392.9450388791701,35250.80061746031
2015-12-21,HUSQVARNA_5_min,long,55.7,54.97678571428572,55.4,eod,0.5,487.4184776735259,-146.22554330205986,32.491315721717235,-178.7168590237771,35072.08375843653
2015-12-21,INVESTOR_5_MIN,short,77.85,78.71339285714285,77.325,eod,0.5,406.212345495853,213.26148138531937,37.82040042739139,175.44108095792797,35247.52483939446
2015-12-21,ASSA_5_min,long,178.4,176.3504998387617,176.8,eod,0.5,171.98107863576752,-275.16972581722706,36.65260747885477,-311.8223332960818,34935.70250609837
2015-12-21,HANDELSBANKEN_5_min,short,118.0,119.65714285714286,118.0,eod,0.5,210.8188944333521,0.0,29.851955451762656,-29.851955451762656,34905.85055064661
2015-12-22,BOLIDEN_5_min,long,122.109461,119.73528538897503,121.316542,eod,0.5,147.02303565310925,-116.57735840702739,21.47353795077772,-138.0508963578051,34767.79965428881
2015-12-22,ERICSSON_5_MIN,long,81.85,80.74821428571428,80.74821428571428,stop,0.5,315.5586354360096,-347.6779965428881,30.785562374599124,-378.4635589174872,34389.33609537132
2015-12-22,SKF_5_min,short,136.5,138.49853587115666,137.6,eod,0.5,172.0726487409422,-189.27991361503547,28.299067811935355,-217.5789814269708,34171.757113944346
2015-12-29,HANDELSBANKEN_5_min,long,117.9,116.22857142857143,117.5,eod,0.5,204.4464100834269,-81.77856403337192,28.876010960183216,-110.65457499355514,34061.10253895079
2016-01-04,ABB_5_min,short,149.0,150.2946907315205,146.9,eod,0.5,263.0829255952833,552.4741437500935,46.70774261018659,505.7664011399069,34566.8689400907
2016-01-04,ALFA_LAVAL_5_MIN,short,149.8,151.48214285714286,148.5,eod,0.5,205.4930637627482,267.140982891575,36.77914855225667,230.3618343393183,34797.23077443002
2016-01-04,ASSA_5_min,short,171.8,173.68161904761908,171.8,eod,0.5,184.93239010553788,0.0,38.12566154415769,-38.12566154415769,34759.10511288586
2016-01-04,ATLAS_5_min,short,47.49999994,48.095753614006334,47.04999996,eod,0.5,583.4475997292202,262.5514082091978,33.09898229763181,229.452425911566,34988.557538797424
2016-01-04,GETINGE_5_min,short,213.306346,215.17479979182448,208.476396,eod,0.5,187.25942108866434,904.4536408871937,47.38967525526567,857.0639656319281,35845.62150442935
2016-01-04,HANDELSBANKEN_5_min,short,114.5,116.06071428571428,113.8,eod,0.5,229.67446272860948,160.7721239100273,31.460807904564923,129.31131600546237,35974.93282043481
2016-01-04,HEXAGON_5_min,short,43.457099,43.931276525367494,43.931276525367494,stop,0.5,758.6806817247132,-359.74932820434816,39.77992339104063,-399.5292515953888,35575.40356883942
2016-01-04,HM_5_min,short,291.7,294.7105510064824,286.3,eod,0.5,118.16907766132394,638.1130193711466,40.98103613294714,597.1319832381995,36172.53555207762
2016-01-04,INVESTOR_5_MIN,short,75.825,76.60458603896103,75.1,eod,0.5,463.99670779489026,336.39761315129937,42.01722187436629,294.3803912769331,36466.91594335456
2016-01-04,KINNEVIK_5_min,short,114.18968498,115.3234062537369,112.9358371,eod,0.5,321.6568021446251,403.308699456616,43.83388147060874,359.4748179860073,36826.39076134057
2016-01-04,NORDEA_5_min,short,91.1,92.12321428571428,90.55,eod,0.5,359.9088800410236,197.94988402256197,39.22646883567116,158.7234151868908,36985.11417652746
2016-01-04,SEB_5_MIN,short,87.25,88.24180102040818,86.9,eod,0.5,372.9086118635596,130.51801415224375,38.96522085362334,91.5527932986204,37076.66696982608
2016-01-04,SKF_5_min,short,134.3,136.0794928305895,134.6,eod,0.5,208.35524781262563,-62.50657434378414,33.61603568208902,-96.12261002587316,36980.54435980021
2016-01-04,BOLIDEN_5_min,short,121.933257,124.28972841126365,124.28972841126365,stop,0.5,156.93186084514997,-369.8054435980021,23.184138770062688,-392.9895823680648,36587.554777432146
2016-01-04,VOLVO_5_MIN,short,76.7,77.6551106379039,76.4,eod,0.5,383.07137754980664,114.92141326494091,35.188936741725236,79.73247652321567,36667.287253955365
2016-01-04,SANDVIK_min,short,71.55,72.58778064772501,72.58778064772501,stop,0.5,353.32406067058656,-366.6728725395537,30.55640757270029,-397.22928011225395,36270.05797384311
2016-01-07,HANDELSBANKEN_5_min,short,106.0,107.59642857142859,107.59642857142859,stop,0.5,227.19499401959638,-362.70057973843114,29.116823587135716,-391.8174033255669,35878.24057051755
2016-01-07,HUSQVARNA_5_min,short,52.0,52.69642857142858,51.85,eod,0.5,515.1747363971714,77.27621045957497,32.10053782490775,45.17567263466722,35923.41624315221
2016-01-07,NORDEA_5_min,short,87.45,88.48453128824346,88.48453128824346,stop,0.5,347.2434004789455,-359.2341624315221,36.65526294371945,-395.88942537524156,35527.52681777697
2016-01-07,ABB_5_min,short,142.3,143.72100560616678,142.6,eod,0.5,250.01679559600112,-75.00503867879607,42.737871039180426,-117.74290971797649,35409.78390805899
2016-01-07,ERICSSON_5_MIN,short,76.2,77.25517530772102,77.25517530772102,stop,0.5,335.5819990190788,-354.09783908058984,30.89807669375292,-384.99591577434273,35024.78799228465
2016-01-07,GETINGE_5_min,short,200.689334,202.8255229822269,202.8255229822269,stop,0.5,163.95922029226477,-350.2478799228465,39.69598879629039,-389.9438687191369,34634.84412356551
2016-01-07,INVESTOR_5_MIN,short,71.425,72.26030274402291,72.26030274402291,stop,0.5,414.63821795628536,-346.3484412356551,35.74645072577461,-382.0948919614297,34252.74923160408
2016-01-07,HEXAGON_5_min,short,41.92853,42.443277525830005,42.443277525830005,stop,0.5,665.4281470585667,-342.5274923160408,33.68602532753705,-376.21351764357786,33876.535713960504
2016-01-07,HM_5_min,short,277.1,280.40234522533564,280.40234522533564,stop,0.5,102.58326553523085,-338.76535713960504,34.31424667005872,-373.07960380966375,33503.45611015084
2016-01-07,KINNEVIK_5_min,short,105.50231302,106.71276365953707,106.71276365953707,stop,0.5,276.78498416890415,-335.03456110150836,35.24276798348907,-370.2773290849974,33133.17878106584
2016-01-07,ALFA_LAVAL_5_MIN,short,138.5,140.2970837615622,140.2970837615622,stop,0.5,184.37192238754312,-331.33178781065845,30.841412573496058,-362.1732003841545,32771.00558068169
2016-01-07,SANDVIK_min,short,67.65,68.69584163085631,68.69584163085631,stop,0.5,313.3457744826035,-327.7100558068169,25.634036005981844,-353.34409181279875,32417.66148886889
2016-01-07,BOLIDEN_5_min,short,115.589908,117.90270092302946,115.149398,eod,0.5,140.16672727624012,61.744845032455004,19.405184025606548,42.33966100684846,32460.001149875738
