date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2012-06-11,SANDVIK_min,short,91.05,92.64303756729343,90.4,eod,0.5,682.6435974328673,443.7183383313579,74.31940845251626,369.39892987884167,109117.0885081683
2012-06-12,KINNEVIK_5_min,long,58.75171219,58.02243354357143,58.02243354357143,stop,0.5,1496.2331482285645,-1091.1708850816829,104.83280862158566,-1196.0036937032685,107921.08481446502
2012-06-12,NORDEA_5_min,long,55.4,54.57142857142857,56.2,eod,0.5,1302.4958512090598,1041.9966809672533,87.21512219695863,954.7815587702946,108875.86637323532
2012-06-12,SKF_5_min,long,142.9,140.46785714285716,140.46785714285716,stop,0.5,447.654076130778,-1088.7586637323532,76.1104657766664,-1164.8691295090196,107710.99724372629
2012-06-13,ASSA_5_min,long,62.699937,61.83381040992551,61.83381040992551,stop,0.5,1243.594163694515,-1077.109972437263,92.92166487719415,-1170.0316373144572,106540.96560641183
2012-06-13,HM_5_min,short,217.8,220.37266540147897,220.37266540147897,stop,0.5,414.12678673707137,-1065.4096560641183,108.87542277523944,-1174.2850788393578,105366.68052757248
2012-06-14,SKF_5_min,short,133.0,135.64642857142857,131.3,eod,0.5,398.14670104885676,676.8493917830519,63.138103852327696,613.7112879307242,105980.3918155032
2012-06-15,HM_5_min,long,225.7,223.16316172745692,223.16316172745692,stop,0.5,417.76566114820827,-1059.803918155032,112.5117693144877,-1172.3156874695198,104808.07612803367
2012-06-15,INVESTOR_5_MIN,long,31.875,31.541811846689896,31.541811846689896,stop,0.5,3145.612324051839,-1048.0807612803367,119.69082293821464,-1167.7715842185512,103640.30454381512
2012-06-15,SKF_5_min,short,132.4,135.14585218702865,130.6,eod,0.5,377.4431305276007,679.3976349496855,59.5605259972554,619.8371089524302,104260.14165276755
2012-06-15,ALFA_LAVAL_5_MIN,long,116.1,114.28772475369458,116.0,eod,0.5,575.2997060756455,-57.52997060756128,80.11623706809439,-137.64620767565566,104122.49544509189
2012-06-15,HEXAGON_5_min,long,17.328554,16.93070457932953,17.285697,eod,0.5,2617.133267898707,-112.16248046233875,54.354064701297645,-166.5165451636364,103955.97889992825
2012-06-18,BOLIDEN_5_min,long,85.899513,84.22943715862156,84.22943715862156,stop,0.5,622.462623099355,-1039.5597889992825,63.539347548525,-1103.0991365478076,102852.87976338044
2012-06-18,HEXAGON_5_min,short,17.757125,18.1506854790286,17.314268,eod,0.5,2613.3945160663843,1157.360055201611,54.993231682205376,1102.3668235194057,103955.24658689984
2012-06-18,HUSQVARNA_5_min,long,31.59,30.979642857142856,30.979642857142856,stop,0.5,1703.1871880826172,-1039.5524658689985,63.940688446314454,-1103.493154315313,102851.75343258453
2012-06-18,INVESTOR_5_MIN,short,32.075,32.4039515008338,31.925,eod,0.5,3126.6540256507556,468.99810384762,120.06351458498902,348.93458926263094,103200.68802184716
2012-06-18,NORDEA_5_min,short,56.95,57.73433704770252,56.15,eod,0.5,1315.7696467882438,1052.6157174306006,89.28812823105022,963.3275891995504,104164.0156110467
2012-06-18,SEB_5_MIN,short,43.73,44.33183802679183,42.66,eod,0.5,1730.7649396350914,1851.9184854095483,89.71246988104531,1762.206015528503,105926.2216265752
2012-06-18,SKF_5_min,long,133.6,130.88010700909578,130.88010700909578,stop,0.5,389.4499599094912,-1059.2622162657522,61.80106024293018,-1121.0632765086823,104805.15835006653
2012-06-18,SWEDBANK_5_MIN,long,108.6,107.18179659675504,107.18179659675504,stop,0.5,738.9994842084303,-1048.0515835006654,95.67758183194223,-1143.7291653326076,103661.42918473392
2012-06-18,SANDVIK_min,short,86.6,88.20614656237134,85.2,eod,0.5,645.4045453466333,903.5663634852812,66.52830053433095,837.0380629509502,104498.46724768486
2012-06-18,VOLVO_5_MIN,short,77.95,79.37309447740758,76.75,eod,0.5,734.3044956371967,881.1653947646382,68.1581432850446,813.0072514795936,105311.47449916445
2012-06-18,KINNEVIK_5_min,short,58.25912927,58.92087558310214,57.99044805,eod,0.5,1591.417623552524,427.5840286256006,111.00097564654787,316.5830529790527,105628.05755214351
2012-06-18,ABB_5_min,short,112.5,113.98045046184993,112.4,eod,0.5,713.4859306278568,71.34859306278162,96.27779147892298,-24.92919841614136,105603.12835372737
2012-06-18,GETINGE_5_min,short,172.39963,174.53405470125892,174.53405470125892,stop,0.5,494.76155467766444,-1056.0312835372738,102.98966952770729,-1159.020953064981,104444.10740066238
2012-06-19,ALFA_LAVAL_5_MIN,long,116.3,114.54754406508073,118.2,eod,0.5,595.987067746008,1132.3754287174186,83.85538043186332,1048.5200482855553,105492.62744894794
2012-06-19,ASSA_5_min,long,63.066604,62.1229433266217,62.966604,eod,0.5,1117.9084858043866,-111.79084858044025,84.53615562980957,-196.3270042102498,105296.30044473769
2012-06-20,ASSA_5_min,short,62.366604,63.32289183125445,63.32289183125445,stop,0.5,1101.0942208331874,-1052.963004447377,83.03758648753876,-1136.0005909349156,104160.29985380278
2012-06-20,ERICSSON_5_MIN,short,63.75,64.5797063927452,64.5797063927452,stop,0.5,1255.3874571120818,-1041.6029985380278,96.66210226819707,-1138.2651008062248,103022.03475299655
2012-06-20,GETINGE_5_min,short,172.301059,174.40374687514583,173.188193,eod,0.5,489.95400587380146,-434.65485704685057,101.56430580224595,-536.2191628490965,102485.81559014745
2012-06-20,INVESTOR_5_MIN,short,32.25,32.57857142857143,32.475,eod,0.5,3119.1335179610032,-701.8050415412301,121.13155017001556,-822.9365917112457,101662.87899843621
2012-06-20,KINNEVIK_5_min,short,59.8264387,60.51803714974531,60.0503404,eod,0.5,1469.9697351241073,-329.1287226428463,105.72914233269486,-434.85786497554113,101228.02113346067
2012-06-20,SEB_5_MIN,short,43.8,44.411833252072164,44.411833252072164,stop,0.5,1654.503425412398,-1012.2802113346066,87.5680681664764,-1099.848279501083,100128.1728539596
2012-06-20,HM_5_min,long,238.5,235.93356213656256,242.1,eod,0.5,390.1445434562348,1404.5203564424432,112.50208055103985,1292.0182758914034,101420.191129851
2012-06-21,HUSQVARNA_5_min,short,31.89,32.480714285714285,32.480714285714285,stop,0.5,1716.907709574265,-1014.20191129851,66.31114537676707,-1080.513056675277,100339.67807317572
2012-06-25,ALFA_LAVAL_5_MIN,short,117.6,119.19949109414759,115.2,eod,0.5,627.3225180203269,1505.5740432487792,87.62440931707926,1417.9496339317,101757.62770710741
2012-06-25,ASSA_5_min,short,63.33327,64.31026971765145,62.333271,eod,0.5,1041.5318026060042,1041.5307610741968,78.5314193849948,962.999341689202,102720.62704879661
2012-06-25,ATLAS_5_min,short,31.72499999,32.26800533991936,32.26800533991936,stop,0.5,1891.7056169713792,-1027.206270487966,72.63355657769272,-1099.8398270656587,101620.78722173095
2012-06-25,GETINGE_5_min,short,168.752525,170.87738505982426,170.428222,eod,0.5,478.2469638501046,-801.3970025827352,97.32729746949627,-898.7243000522315,100722.06292167872
2012-06-25,INVESTOR_5_MIN,short,31.825,32.14186150576127,31.625,eod,0.5,3178.7409038434807,635.7481807686939,121.0146662093213,514.7335145593727,101236.79643623809
2012-06-25,KINNEVIK_5_min,short,59.91599938,60.632476546036344,59.33385578,eod,0.5,1412.9800813652605,822.5573112942685,101.0986020280634,721.4587092662051,101958.2551455043
2012-06-25,SANDVIK_min,short,85.5,86.99293632272045,84.1,eod,0.5,682.9377354803337,956.1128296724711,69.49574396247874,886.6170857099924,102844.87223121429
2012-06-25,SEB_5_MIN,short,43.4,43.984186954524574,42.9,eod,0.5,1760.4787548690083,880.2393774345041,91.15758992711724,789.0817875073869,103633.95401872168
2012-06-25,VOLVO_5_MIN,short,77.1,78.47767568565887,75.55,eod,0.5,752.2376644773175,1165.96837993984,68.8974476894775,1097.0709322503624,104731.02495097205
2012-06-25,ABB_5_min,short,111.0,112.35461242793082,109.7,eod,0.5,773.1438365064289,1005.0869874583553,102.3797068301813,902.707280628174,105633.73223160022
2012-06-25,SKF_5_min,long,132.4,129.80841353952633,129.80841353952633,stop,0.5,407.60257796798714,-1056.3373223160022,64.1260951941642,-1120.4634175101664,104513.26881409006
2012-06-27,SANDVIK_min,long,83.5,82.01250857485851,84.1,eod,0.5,702.6142608126237,421.5685564875702,70.65489006731742,350.9136664202528,104864.18248051031
2012-06-29,BOLIDEN_5_min,long,82.639736,81.11275905641008,84.225573,eod,0.5,686.7437188277065,1089.0635988345723,68.75622170759661,1020.3073771269757,105884.48985763728
2012-06-29,HEXAGON_5_min,short,16.357127,16.716310214285713,16.716310214285713,stop,0.5,2947.9242249168933,-1058.8448985763728,58.49879205915644,-1117.3436906355291,104767.14616700175
2012-06-29,HUSQVARNA_5_min,short,31.07,31.63479254538786,31.63479254538786,stop,0.5,1854.9668727489136,-1047.6714616700174,69.7891877605725,-1117.46064943059,103649.68551757115
2012-06-29,INVESTOR_5_MIN,short,32.225,32.503571428571426,32.503571428571426,stop,0.5,3720.757941656449,-1036.4968551757115,144.50360771696032,-1181.0004628926717,102468.68505467848
2012-06-29,SWEDBANK_5_MIN,short,107.2,108.45240314205832,108.45240314205832,stop,0.5,818.1765249029331,-1024.6868505467849,105.86504027384137,-1130.5518908206263,101338.13316385786
2012-06-29,ASSA_5_min,short,62.866604,63.75425536551172,63.75425536551172,stop,0.5,1141.6434098024313,-1013.3813316385787,86.73352178289413,-1100.1148534214728,100238.01831043638
2012-06-29,NORDEA_5_min,short,58.1,58.80293739279588,58.80293739279588,stop,0.5,1425.9878523711347,-1002.3801831043638,100.02130117717813,-1102.401484281542,99135.61682615484
2012-06-29,ATLAS_5_min,long,32.0500001,31.520255469004635,32.94999998,eod,0.5,1871.3850226265438,1684.246295797692,72.98401597226167,1611.2622798254304,100746.87910598028
2012-06-29,GETINGE_5_min,short,166.879687,168.8909634350948,168.358243,eod,0.5,500.9101551037248,-740.6237152895417,100.75445010777096,-841.3781653973126,99905.50094058296
2012-06-29,ALFA_LAVAL_5_MIN,short,115.6,117.084430176565,117.084430176565,stop,0.5,673.0225679712756,-999.0550094058295,93.96112363461884,-1093.0161330404485,98812.48480754251
2012-06-29,VOLVO_5_MIN,short,76.0,77.28045804392717,77.28045804392717,stop,0.5,771.6963884617751,-988.1248480754252,70.97158553655913,-1059.0964336119844,97753.38837393053
2012-06-29,HANDELSBANKEN_5_min,long,71.733262,70.82617127062035,72.666594,eod,0.5,1077.6583334809675,1005.813007704466,93.36822490311101,912.444782801355,98665.83315673188
2012-06-29,ABB_5_min,long,112.5,111.19894545686249,112.7,eod,0.5,758.3527814198926,151.6705562839807,102.46862782545588,49.201928458524804,98715.03508519041
2012-07-02,SWEDBANK_5_MIN,long,109.1,107.77972255017708,110.8,eod,0.5,747.6840197371479,1271.0628335531535,98.64942956411927,1172.4134039890341,99887.44848917944
2012-07-02,HUSQVARNA_5_min,short,32.4,33.00491868131868,32.8,eod,0.5,1651.2541532265457,-660.501661290616,64.59706247422245,-725.0987237648384,99162.3497654146
2012-07-02,ASSA_5_min,long,66.066601,65.1587217601383,66.299934,eod,0.5,1092.2416265462832,254.85601544691033,86.7457436932173,168.11027175369304,99330.4600371683
2012-07-03,SWEDBANK_5_MIN,long,111.1,109.77142857142857,112.1,eod,0.5,747.6486239356791,747.6486239356791,100.12510371746612,647.523520218213,99977.98355738651
2012-07-03,HUSQVARNA_5_min,long,32.99,32.40286551424223,33.2,eod,0.5,1702.8123195378666,357.59058710295346,67.62548845812684,289.96509864482664,100267.94865603134
2012-07-03,SANDVIK_min,long,89.1,87.50533292978209,89.95,eod,0.5,628.7704219184125,534.454858630656,67.54880642669504,466.90605220396094,100734.8547082353
2012-07-06,ERICSSON_5_MIN,long,63.4,62.66607142857143,62.66607142857143,stop,0.5,1372.5430325209688,-1007.3485470823531,103.81866478594588,-1111.167211868299,99623.687496367
2012-07-06,BOLIDEN_5_min,short,87.221044,88.75349204526948,86.119768,eod,0.5,650.0950410938631,715.9340664756935,67.61280138023015,648.3212650954633,100272.00876146246
2012-07-09,HEXAGON_5_min,short,16.442841,16.77418542456518,16.414269,eod,0.5,3026.216870649,86.46506842818471,59.65964436166198,26.805424066522725,100298.81418552899
2012-07-11,ASSA_5_min,short,65.199935,65.98683903571428,64.966602,eod,0.5,1274.6003277831205,297.40631828262116,99.5461864359562,197.86013184666496,100496.67431737565
2012-07-11,ATLAS_5_min,short,32.45000008,32.938909106339835,32.938909106339835,stop,0.5,2055.529125116254,-1004.9667431737565,80.64528437526198,-1085.6120275490184,99411.06228982663
2012-07-11,GETINGE_5_min,long,175.553882,173.70546277549172,177.229579,eod,0.5,537.816643387666,901.2177358747891,113.83969010262214,787.378045772167,100198.4403355988
2012-07-11,HUSQVARNA_5_min,short,31.18,31.694202742857144,31.47,eod,0.5,1948.6173834633942,-565.0990412043826,73.24852744438897,-638.3475686487716,99560.09276695004
2012-07-11,SANDVIK_min,short,86.5,87.88491375753074,86.45,eod,0.5,718.8901996645824,35.94450998322708,74.59923601919371,-38.65472603596663,99521.43804091407
2012-07-11,SKF_5_min,short,134.3,136.22713647959185,134.5,eod,0.5,516.4213281977437,-103.28426563954287,83.28843181173211,-186.57269745127496,99334.86534346279
2012-07-11,VOLVO_5_MIN,long,77.0,75.73711676451403,77.35,eod,0.5,786.572048406657,275.3002169423255,72.8444374029405,202.455779539385,99537.32112300218
2012-07-12,BOLIDEN_5_min,short,85.811411,87.24965252978129,85.326849,eod,0.5,692.0765327791592,335.35398887654253,71.06446416399496,264.2895247125476,99801.61064771473
2012-07-12,ERICSSON_5_MIN,short,61.35,62.05357142857143,59.8,eod,0.5,1418.5000498152335,2198.675077213618,103.11076862106931,2095.5643085925485,101897.17495630728
2012-07-12,HEXAGON_5_min,long,16.74284,16.424201101407828,16.699983,eod,0.5,3197.888751389572,-137.0519182183076,64.16785649184747,-201.2197747101551,101695.95518159712
2012-07-12,SEB_5_MIN,long,45.0,44.43035714285714,44.8,eod,0.5,1785.2581473885307,-357.05162947771123,96.18970898129402,-453.24133845900525,101242.71384313812
2012-07-12,GETINGE_5_min,short,175.652453,177.654570629929,175.258171,eod,0.5,505.67814962365117,199.37979218991447,106.46870101656047,92.911091173354,101335.62493431148
2012-07-13,HUSQVARNA_5_min,long,30.97,30.462424179380488,31.34,eod,0.5,1996.4628104354613,738.6912398611227,74.63975863094015,664.0514812301825,101999.67641554166
2012-07-16,ERICSSON_5_MIN,short,60.0,60.70357142857143,59.55,eod,0.5,1449.7415937234334,652.3837171755491,103.98996451778187,548.3937526577672,102548.07016819943
2012-07-16,GETINGE_5_min,short,175.06103,176.99019353571427,176.99019353571427,stop,0.5,531.567533128966,-1025.4807016819943,112.28340025794827,-1137.7641019399425,101410.30606625948
2012-07-16,HANDELSBANKEN_5_min,long,75.633258,74.98206817857142,76.833257,eod,0.5,1557.3079112905448,1868.7679362407507,142.4623860098391,1726.3055502309116,103136.6116164904
2012-07-16,HM_5_min,short,243.3,244.99077234342013,243.5,eod,0.5,609.9970348927284,-121.99940697853874,178.1679339514681,-300.16734093000684,102836.44427556038
2012-07-16,INVESTOR_5_MIN,long,34.0,33.73115445440169,33.73115445440169,stop,0.5,3825.112446877257,-1028.364442755604,155.44756916693868,-1183.8120119225425,101652.63226363783
2012-07-16,SEB_5_MIN,long,47.78,47.228110759493674,48.91,eod,0.5,1841.90277328794,2081.3501338153637,106.85614748952652,1974.493986325837,103627.12624996367
2012-07-16,HUSQVARNA_5_min,long,31.86,31.391386290032386,32.39,eod,0.5,2211.354982702609,1172.0181408323854,85.24773458318556,1086.7704062491998,104713.89665621286
2012-07-16,SWEDBANK_5_MIN,long,115.0,113.79011613386612,116.3,eod,0.5,865.4871726723713,1125.1333244740804,120.11230982347168,1005.0210146506087,105718.91767086348
2012-07-17,ABB_5_min,long,115.0,114.06071428571428,114.06071428571428,stop,0.5,1125.5245987772507,-1057.1891767086347,154.6880811252354,-1211.87725783387,104507.04041302961
2012-07-17,HANDELSBANKEN_5_min,short,74.566592,75.2501348887578,73.299927,eod,0.5,1528.902459989746,1936.6072344829165,135.6440907895323,1800.9631436933842,106308.003556723
2012-07-17,SANDVIK_min,long,87.1,85.813856485665,85.813856485665,stop,0.5,826.5640838043639,-1063.08003556723,85.75463001789177,-1148.8346655851217,105159.16889113787
2012-07-17,SWEDBANK_5_MIN,short,114.9,116.13571428571429,113.3,eod,0.5,850.9990546103679,1361.598487376596,116.51879055725158,1245.0796968193445,106404.24858795722
2012-07-17,HEXAGON_5_min,long,17.842839,17.562860972675814,17.562860972675814,stop,0.5,3800.449971195472,-1064.0424858795723,80.73455486478679,-1144.777040744359,105259.47154721286
2012-07-17,ALFA_LAVAL_5_MIN,short,122.8,124.2725755995829,116.7,eod,0.5,714.798422417344,4360.270376745794,102.71653330137232,4257.553843444422,109517.02539065728
2012-07-17,VOLVO_5_MIN,short,77.4,78.5639097744361,77.3,eod,0.5,940.9408512246375,94.09408512247178,87.33812981067085,6.755955311800932,109523.78134596908
2012-07-17,KINNEVIK_5_min,short,62.28935328,62.78673415,62.11023274,eod,0.5,2202.010329548238,394.4252793142574,164.35750404453876,230.06777526971865,109753.8491212388
2012-07-17,INVESTOR_5_MIN,short,33.825,34.0935515140325,33.85,eod,0.5,4086.882530401909,-102.17206326004192,165.94786514696952,-268.11992840701146,109485.72919283179
2012-07-18,ASSA_5_min,short,66.2666,67.12288065262024,66.333267,eod,0.5,1278.61967752982,-85.24173804189276,101.72687951042221,-186.96861755231498,109298.76057527948
2012-07-18,KINNEVIK_5_min,short,61.57286949,62.05126638809489,61.8415507,eod,0.5,2284.687902671164,-613.8527101620435,169.1780596939613,-783.0307698560048,108515.72980542347
2012-07-18,NORDEA_5_min,long,62.4,61.65177280550775,62.2,eod,0.5,1450.304541243819,-290.0609082487576,108.4247675033879,-398.4856757521455,108117.24412967132
2012-07-18,SKF_5_min,long,131.5,129.62714720591433,129.62714720591433,stop,0.5,577.2863968332019,-1081.1724412967133,90.44708995550123,-1171.6195312522145,106945.6245984191
2012-07-18,SWEDBANK_5_MIN,long,111.7,110.3952604966718,115.5,eod,0.5,819.6703198271828,3114.7472153432923,111.73745799884155,3003.009757344451,109948.63435576356
2012-07-18,ATLAS_5_min,short,32.4999999,33.051582670798666,32.72500008,eod,0.5,1993.3297444472896,-448.49955129999836,78.00895952502472,-526.5085108250231,109422.12584493854
2012-07-18,INVESTOR_5_MIN,long,33.975,33.69988064465077,33.9,eod,0.5,3977.260186075951,-298.2945139557076,161.9739210779431,-460.2684350336507,108961.85740990489
2012-07-18,ERICSSON_5_MIN,long,57.05,56.258234649122805,60.2,eod,0.5,1376.1887570501374,4334.994584707941,96.81487905847717,4238.179705649463,113200.03711555435
2012-07-18,HM_5_min,long,244.8,243.0214285714286,245.4,eod,0.5,636.4660721356533,381.8796432813884,187.19740113653836,194.68224214485002,113394.7193576992
2012-07-19,ABB_5_min,short,112.3,113.35714285714286,113.35714285714286,stop,0.5,1072.6527506809314,-1133.947193576992,145.2310529979085,-1279.1782465749006,112115.5411111243
