date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2019-01-07,GETINGE_5_min,long,78.52,77.20928571428571,79.5,eod,0.5,518.0199716539508,507.6595722208739,49.114509552454386,458.5450626684195,68356.16277588256
2019-01-07,SKF_5_min,long,140.0,138.15808297567955,141.7,eod,0.5,371.11423518712286,630.8941998181047,62.7257280313275,568.1684717867771,68924.33124766934
2019-01-07,VOLVO_5_MIN,short,118.3,119.73507383966245,117.5,eod,0.5,480.28421494939454,384.22737195951424,67.95061073104034,316.2767612284739,69240.60800889782
2019-01-07,NORDEA_5_min,long,79.64,78.70838091640132,78.70838091640132,stop,0.5,743.2287426040467,-692.4060800889782,70.61344082513014,-763.0195209141084,68477.58848798371
2019-01-08,ABB_5_min,short,173.6,176.12955721679126,173.6,eod,0.5,270.7097828561768,0.0,56.39426196459875,-56.39426196459875,68421.19422601911
2019-01-08,HEXAGON_5_min,short,58.528513,59.3293372084654,59.3293372084654,stop,0.5,854.3846889585541,-684.2119422601911,60.41756561501013,-744.6295078752013,67676.56471814391
2019-01-08,INVESTOR_5_MIN,long,96.65,95.71826798654246,97.625,eod,0.5,726.3522530153721,708.1934466899836,84.66725037273685,623.5261963172468,68300.09091446117
2019-01-08,SANDVIK_min,long,133.7,132.22492038216558,134.4,eod,0.5,463.02647049475,324.11852934633293,74.48243804378548,249.63609130254747,68549.7270057637
2019-01-08,SWEDBANK_5_MIN,long,204.2,202.05267857142857,204.0,eod,0.5,319.2336559104191,-63.84673118208019,78.18670700557983,-142.03343818766,68407.69356757605
2019-01-08,SKF_5_min,long,143.4,141.50072152593998,143.2,eod,0.5,360.177269957381,-72.03545399148234,61.936083341871225,-133.97153733335358,68273.72203024269
2019-01-09,HUSQVARNA_5_min,long,69.46,68.47071428571428,69.94,eod,0.5,690.1314862262801,331.2631133886172,57.72259750796606,273.5405158806512,68547.26254612334
2019-01-09,SANDVIK_min,short,134.3,135.8205357142857,135.8205357142857,stop,0.5,450.809947455425,-685.4726254612334,73.06381470719303,-758.5364401684265,67788.72610595492
2019-01-09,ALFA_LAVAL_5_MIN,long,197.9,195.35883876410608,197.5,eod,0.5,266.76278997349164,-106.70511598939817,63.28680429331116,-169.99192028270932,67618.7341856722
2019-01-09,ERICSSON_5_MIN,long,80.42,79.49819255432847,81.38,eod,0.5,733.5451075296126,704.2033032284235,71.21255903897477,632.9907441894487,68251.72492986165
2019-01-10,ALFA_LAVAL_5_MIN,short,194.8,197.36875,196.9,eod,0.5,265.70014571235737,-557.9703059959489,62.44484824531822,-620.4151542412671,67631.30977562038
2019-01-10,HEXAGON_5_min,short,58.57137,59.38621856447689,59.38621856447689,stop,0.5,829.9862419103335,-676.3130977562038,58.741905382461304,-735.055003138665,66896.25477248171
2019-01-10,SANDVIK_min,short,131.9,133.46458547610027,133.46458547610027,stop,0.5,427.5653570504884,-668.9625477248171,68.07642224258619,-737.0389699674033,66159.21580251431
2019-01-10,VOLVO_5_MIN,short,120.4,121.92436695724368,120.95,eod,0.5,434.0110856387364,-238.70609710130378,62.84914531134541,-301.5552424126492,65857.66056010166
2019-01-10,SWEDBANK_5_MIN,long,207.9,205.93893279440155,208.0,eod,0.5,335.82561766415375,33.58256176641347,83.80192463191293,-50.219362865499455,65807.44119723617
2019-01-11,ERICSSON_5_MIN,short,78.3,79.36167316238071,76.32,eod,0.5,619.8465170737521,1227.2961038060316,57.50440108196612,1169.7917027240655,66977.23289996023
2019-01-11,HEXAGON_5_min,long,59.971369,59.17228406490796,60.157083,eod,0.5,838.1741409284069,155.6606724083759,60.413137233695615,95.24753517468028,67072.48043513492
2019-01-11,SWEDBANK_5_MIN,long,211.2,209.2015187470337,209.2015187470337,stop,0.5,335.617261035505,-670.7248043513491,84.65640375422757,-755.3812081055767,66317.09922702934
2019-01-11,ALFA_LAVAL_5_MIN,long,199.65,197.09010843763488,197.85,eod,0.5,259.0621423266771,-466.3118561880217,61.78632094491248,-528.0981771329342,65789.0010498964
2019-01-14,ATLAS_5_min,short,50.68750016,51.3563712725253,51.3563712725253,stop,0.5,983.5826337530419,-657.890010498964,60.22114789317602,-718.11115839214,65070.88989150426
2019-01-14,ERICSSON_5_MIN,long,75.76,74.64875009463245,75.42,eod,0.5,585.5648632877171,-199.0920535178258,53.115417619102246,-252.20747113692806,64818.68242036733
2019-01-14,KINNEVIK_5_min,short,108.22148668,109.42074644880611,108.07537269,eod,0.5,540.4890925749598,78.97301786760863,70.14365594862299,8.82936191898564,64827.51178228632
2019-01-14,BOLIDEN_5_min,short,180.020161,183.05088411870315,183.05088411870315,stop,0.5,213.90113594417056,-648.2751178228632,46.59678538759668,-694.8719032104599,64132.63987907586
2019-01-14,HUSQVARNA_5_min,long,69.6,68.65203993590534,68.98,eod,0.5,676.5331400360753,-419.4505468223602,56.25237752771959,-475.7029243500798,63656.93695472578
2019-01-14,INVESTOR_5_MIN,short,97.775,98.67445882620565,98.2,eod,0.5,707.7248574374626,-300.78306441091956,83.21782736178405,-384.0008917727036,63272.93606295308
2019-01-14,SEB_5_MIN,long,89.86,88.89764295255057,89.84,eod,0.5,657.478804053523,-13.149576081067845,70.88936465305085,-84.0389407341187,63188.89712221896
2019-01-15,ABB_5_min,long,175.1,172.9067831632653,172.9067831632653,stop,0.5,288.1105783242825,-631.8889712221896,60.15866133476493,-692.0476325569546,62496.849489662
2019-01-15,KINNEVIK_5_min,long,113.43287217,112.26868181057092,112.26868181057092,stop,0.5,536.8267223953908,-624.9684948966201,72.69757527776174,-697.6660701743818,61799.18341948762
2019-01-15,SKF_5_min,short,144.95,146.83035714285714,143.6,eod,0.5,328.65662597258245,443.68644506298443,56.90032165463319,386.7861234083513,62185.969542895975
2019-01-15,VOLVO_5_MIN,long,121.35,119.8922402865397,121.5,eod,0.5,426.5858698707268,63.987880480611445,62.15782709886359,1.8300533817478524,62187.79959627772
2019-01-16,ALFA_LAVAL_5_MIN,short,193.1,195.62970211900446,194.5,eod,0.5,245.83052340071924,-344.16273276100833,57.17034652207126,-401.3330792830796,61786.46651699464
2019-01-16,BOLIDEN_5_min,long,189.483104,186.36745533356353,186.36745533356353,stop,0.5,198.31012136443175,-617.8646651699464,44.72098202179712,-662.5856471917435,61123.880869802895
2019-01-16,HUSQVARNA_5_min,short,69.0,69.92339409722223,69.92339409722223,stop,0.5,661.9479272574614,-611.238808698029,55.176031662136616,-666.4148403601656,60457.46602944273
2019-01-16,SEB_5_MIN,long,90.28,89.30942419825072,90.72,eod,0.5,622.9030841329418,274.077357018493,67.64727493683748,206.4300820816555,60663.89611152439
2019-01-17,ALFA_LAVAL_5_MIN,long,196.0,193.54910714285714,196.9,eod,0.5,247.51753604702077,222.7657824423201,58.349783947724674,164.41599849459544,60828.31211001898
2019-01-17,ERICSSON_5_MIN,short,75.34,76.42309944605645,75.86,eod,0.5,561.6133618338922,-292.03894815362173,50.949564185570694,-342.9885123391924,60485.32359767979
2019-01-18,HUSQVARNA_5_min,short,70.7,71.62214285714286,70.8,eod,0.5,655.9214022986177,-65.59214022985805,55.68772705515264,-121.27986728501068,60364.04373039478
2019-01-18,SANDVIK_min,long,137.6,135.9687724597677,138.7,eod,0.5,370.05287270835856,407.05815997919234,61.34736523759168,345.71079474160064,60709.75452513638
2019-01-18,SWEDBANK_5_MIN,short,213.7,215.6178525491113,213.7,eod,0.5,316.5506887026752,0.0,81.17625861091402,-81.17625861091402,60628.57826652547
2019-01-18,BOLIDEN_5_min,short,192.622469,195.724319508597,195.724319508597,stop,0.5,195.459381741605,-606.2857826652547,45.54361390993692,-651.8293965751916,59976.74886995027
2019-01-21,ASSA_5_min,short,167.5,168.9924190873134,168.1,eod,0.5,401.87605063345825,-241.12563038007266,80.92176155555313,-322.0473919356258,59654.70147801465
2019-01-21,ATLAS_5_min,short,53.02500008,53.73527884890051,53.38750006,eod,0.5,839.8773001529788,-304.45550450791103,53.62406599206701,-358.07957049997805,59296.62190751467
2019-01-21,HUSQVARNA_5_min,long,70.98,70.14619363021421,71.82,eod,0.5,711.1557797615328,597.3708549996799,60.93182720996813,536.4390277897118,59833.060935304384
2019-01-21,VOLVO_5_MIN,long,124.4,123.05031656498217,123.05031656498217,stop,0.5,443.31181211032373,-598.3306093530439,65.81858894621729,-664.1491982992611,59168.911737005124
2019-01-21,SANDVIK_min,short,139.5,141.12272986322188,141.12272986322188,stop,0.5,364.625764756231,-591.6891173700512,61.39336649061509,-653.0824838606663,58515.82925314446
2019-01-22,NORDEA_5_min,long,81.54,80.77939238305943,81.65,eod,0.5,769.3300454775249,84.6263050025273,75.32818207288636,9.29812292964094,58525.1273760741
2019-01-22,SANDVIK_min,short,142.15,143.90384738547317,140.1,eod,0.5,333.6956673700819,684.0761181086716,56.511361269123356,627.5647568395483,59152.69213291365
2019-01-22,SWEDBANK_5_MIN,short,211.5,213.2188301714826,211.3,eod,0.5,344.14506513980047,68.82901302795618,87.30272012466457,-18.473707096708395,59134.21842581694
2019-01-22,HUSQVARNA_5_min,short,71.22,71.98620460726283,70.6,eod,0.5,771.7810342731572,478.504241249361,65.67239176837148,412.8318494809895,59547.05027529793
2019-01-23,ASSA_5_min,short,165.05,166.461644716924,166.461644716924,stop,0.5,421.82745815145313,-595.4705027529793,83.9044286631286,-679.3749314161079,58867.67534388182
2019-01-23,KINNEVIK_5_min,short,106.90646407,108.23940594009525,108.23940594009525,stop,0.5,441.63722863379655,-588.6767534388182,57.009855469959305,-645.6866089087775,58221.98873497304
2019-01-23,ERICSSON_5_MIN,long,76.1,75.19047525161484,76.44,eod,0.5,640.1363881339713,217.64637196555242,58.58784278757358,159.05852917797884,58381.04726415102
2019-01-24,ASSA_5_min,short,166.05,167.47685284640173,164.8,eod,0.5,409.1595528675454,511.4494410844318,81.22226283973644,430.2271782446953,58811.27444239572
2019-01-24,INVESTOR_5_MIN,long,99.625,98.88210359834889,99.775,eod,0.5,791.6483955459463,118.74725933189644,94.712814043117,24.034445288779438,58835.3088876845
2019-01-25,BOLIDEN_5_min,long,194.237,191.70048572012468,196.344859,eod,0.5,231.95339113397975,488.9250430822838,54.35807202627835,434.56697105600546,59269.8758587405
2019-01-25,GETINGE_5_min,short,83.64,84.736356374808,84.736356374808,stop,0.5,540.6077551117479,-592.698758587405,54.61533842020835,-647.3140970076133,58622.56176173289
2019-01-25,HANDELSBANKEN_5_min,long,107.8,106.89664804469274,106.89664804469274,stop,0.5,648.9448704607446,-586.2256176173289,83.59577307223151,-669.8213906895604,57952.74037104333
2019-01-25,HM_5_min,short,134.28,135.84766508030933,135.84766508030933,stop,0.5,369.6755199752764,-579.5274037104333,59.9157510289624,-639.4431547393957,57313.29721630393
2019-01-25,VOLVO_5_MIN,long,122.45,121.22020130401731,125.5,eod,0.5,466.038038611731,1421.4160177657782,69.33247900426721,1352.083538761511,58665.38075506544
2019-01-25,HUSQVARNA_5_min,long,70.08,69.28724954015941,69.68,eod,0.5,740.0232951849958,-296.009318073992,62.05539344103301,-358.064711515025,58307.31604355041
2019-01-25,INVESTOR_5_MIN,short,100.05,100.73023016467066,99.8,eod,0.5,857.170397196078,214.2925992990195,102.78330232778171,111.5092969712378,58418.825340521646
2019-01-25,ERICSSON_5_MIN,long,82.48,81.57196594319213,81.57196594319213,stop,0.5,643.3550030699113,-584.1882534052164,63.32619183180441,-647.5144452370208,57771.31089528462
2019-01-28,ASSA_5_min,short,167.1,168.4813823541969,166.6,eod,0.5,418.2137604390547,209.10688021952734,83.73475911510752,125.37212110441982,57896.68301638904
2019-01-28,ESSITY_5_min,short,223.0,225.07857142857142,225.07857142857142,stop,0.5,278.54074303417497,-578.9668301638904,74.88488293404355,-653.851713097934,57242.83130329111
2019-01-28,GETINGE_5_min,long,84.06,82.96214285714285,85.06,eod,0.5,521.4050997046645,521.4050997046645,52.90801827723172,468.4970814274328,57711.328384718545
2019-01-28,INVESTOR_5_MIN,short,98.775,99.47412337252497,97.675,eod,0.5,825.4813192167692,908.0294511384532,97.29948309608058,810.7299680423725,58522.05835276092
2019-01-28,NORDEA_5_min,long,83.21,82.62071428571427,82.62071428571427,stop,0.5,993.1015962892625,-585.2205835276092,98.81204824255886,-684.032631770168,57838.02572099075
2019-01-28,HANDELSBANKEN_5_min,short,106.4,107.24285714285715,106.4,eod,0.5,686.213864486332,0.0,87.61578621761487,-87.61578621761487,57750.40993477314
2019-01-28,ABB_5_min,short,172.85,174.45842562964492,173.7,eod,0.5,359.0493018164727,-305.1919065439997,74.65712132669915,-379.8490278706989,57370.56090690244
2019-01-28,HUSQVARNA_5_min,short,69.44,70.20642857142856,69.58,eod,0.5,748.5441311245513,-104.79617835743761,62.43756306536107,-167.2337414227987,57203.32716547964
2019-01-29,INVESTOR_5_MIN,short,97.2,97.90748981165326,97.90748981165326,stop,0.5,808.539235806195,-572.0332716547964,94.65123642742746,-666.6845080822238,56536.64265739742
2019-01-29,SWEDBANK_5_MIN,long,202.8,201.13450141442718,204.0,eod,0.5,339.4577644624785,407.34931735497037,82.85485115000175,324.4944662049686,56861.137123602384
2019-01-29,NORDEA_5_min,short,81.9,82.47357840146431,81.98,eod,0.5,991.3402767335751,-79.30722213868432,97.47650673065897,-176.7837288693433,56684.35339473304
2019-01-29,ASSA_5_min,long,167.9,166.55241744275463,168.4,eod,0.5,420.6373337942492,210.3186668971246,84.87620121300358,125.442465684121,56809.795860417165
2019-01-29,ABB_5_min,long,173.55,171.99101709649378,173.1,eod,0.5,364.4029433077745,-163.98132448850473,75.792168178584,-239.77349266708873,56570.022367750076
2019-01-30,HM_5_min,short,137.9,139.57928571428573,137.64,eod,0.5,336.8695504672461,87.58608312149049,55.69262156144699,31.893461560043498,56601.91582931012
2019-01-30,HUSQVARNA_5_min,short,69.68,70.38071428571429,70.38071428571429,stop,0.5,807.7745378290966,-566.0191582931012,67.8824872500936,-633.9016455431948,55968.01418376693
2019-01-30,SWEDBANK_5_MIN,short,203.1,204.96607142857144,204.96607142857144,stop,0.5,299.9242865350164,-559.6801418376693,73.43335519941678,-633.1134970370861,55334.900686729845
2019-01-30,VOLVO_5_MIN,long,126.15,124.91718189070603,126.15,eod,0.5,448.84886318241865,0.0,67.94674090855453,-67.94674090855453,55266.95394582129
2019-01-30,GETINGE_5_min,long,88.4,87.26767926183437,87.26767926183437,stop,0.5,488.08568175969447,-552.6695394582129,51.44452739739346,-604.1140668556063,54662.839878965686
2019-01-31,ATLAS_5_min,long,54.80000014,54.10411720254347,54.10411720254347,stop,0.5,785.517749274895,-546.6283987896569,51.32767028501028,-597.9560690746672,54064.88380989102
2019-01-31,GETINGE_5_min,long,101.65,99.93330834512024,99.93330834512024,stop,0.5,314.9364864459459,-540.6488380989102,38.09156331381713,-578.7404014127274,53486.143408478296
2019-01-31,HANDELSBANKEN_5_min,long,106.4,105.53571428571429,105.53571428571429,stop,0.5,618.8479402633856,-534.861434084783,78.6935881523782,-613.5550222371612,52872.588386241136
2019-01-31,INVESTOR_5_MIN,long,99.8,99.09107142857144,99.09107142857144,stop,0.5,745.8098109898135,-528.7258838624114,89.00094743382262,-617.726831296234,52254.8615549449
2019-01-31,SEB_5_MIN,long,96.16,95.3693988095238,95.3693988095238,stop,0.5,660.9509596547751,-522.548615549449,75.95492396715413,-598.5035395166032,51656.3580154283
2019-01-31,SKF_5_min,long,153.35,151.3678910340314,151.3678910340314,stop,0.5,260.61310907892243,-516.5635801542829,47.64808618461073,-564.2116663388937,51092.1463490894
2019-01-31,HM_5_min,long,139.14,137.50012851555223,137.50012851555223,stop,0.5,311.5618927070699,-510.9214634908941,51.7143132234195,-562.6357767143136,50529.51057237509
2019-01-31,VOLVO_5_MIN,short,129.2,130.50260591702937,130.05,eod,0.5,387.9109553533168,-329.7243120503281,60.33954910520843,-390.06386115553653,50139.446711219556
2019-01-31,HEXAGON_5_min,short,62.971366,63.59625056776533,63.085651,eod,0.5,802.379340083962,-91.69992288149183,60.687327668047665,-152.3872505495395,49987.05946067002
2019-02-01,HANDELSBANKEN_5_min,long,105.0,104.1,105.2,eod,0.5,555.4117717852189,111.08235435704536,70.0485326575518,41.03382169949356,50028.09328236951
2019-02-01,HEXAGON_5_min,short,62.785652,63.41543521934419,62.114224,eod,0.5,794.3700585491156,533.3622996715146,59.53003308653836,473.83226658497625,50501.92554895449
2019-02-01,HM_5_min,short,138.0,139.89214285714286,139.89214285714286,stop,0.5,266.90334378458385,-505.0192554895449,44.50220528402081,-549.5214607735657,49952.40408818092
2019-02-01,HUSQVARNA_5_min,long,70.06,69.32799774866967,70.32,eod,0.5,682.4077931099017,177.42602620856823,57.4778435980608,119.94818261050743,50072.35227079142
2019-02-01,SEB_5_MIN,long,95.64,94.80519056586853,95.82,eod,0.5,599.8057787030909,107.96504016655193,68.90328863429627,39.061751532255656,50111.41402232368
2019-02-04,HANDELSBANKEN_5_min,long,106.0,105.10714285714285,105.10714285714285,stop,0.5,561.2478370500189,-501.11414022323686,71.09005638862845,-572.2041966118653,49539.20982571182
2019-02-04,HUSQVARNA_5_min,long,70.94,70.17641867603699,72.46,eod,0.5,648.7745086352015,986.1372531255038,55.820558722972734,930.3166944025311,50469.52652011435
2019-02-04,NORDEA_5_min,short,82.64,83.22543678597316,82.6,eod,0.5,862.0832808826663,34.48333123531204,85.47038479983107,-50.98705356451902,50418.53946654983
2019-02-04,VOLVO_5_MIN,long,131.75,130.28102788779773,130.28102788779773,stop,0.5,343.2232582752231,-504.18539466549834,53.96108589651346,-558.1464805620118,49860.39298598782
2019-02-05,ALFA_LAVAL_5_MIN,long,199.0,196.6709640246318,196.6709640246318,stop,0.5,214.0816780561109,-498.6039298598782,50.82354236188335,-549.4274722217615,49310.96551376606
2019-02-05,ASSA_5_min,long,181.85,180.49791879896077,180.49791879896077,stop,0.5,364.70417217446,-493.10965513766064,79.28987865882804,-572.3995337964886,48738.56597996957
2019-02-05,ATLAS_5_min,short,55.26250006,55.92885567534773,55.76250006,eod,0.5,731.4197533179969,-365.70987665899844,48.723526919940575,-414.433403578939,48324.132576390635
2019-02-05,HANDELSBANKEN_5_min,short,105.8,106.69285714285714,106.69285714285714,stop,0.5,541.2302848555776,-483.24132576390633,69.00454176072246,-552.2458675246288,47771.886708866004
2019-02-05,HEXAGON_5_min,short,61.142796,61.78647110099667,60.757082,eod,0.5,742.1739109512773,286.26686788866107,54.28254551984613,231.98432236881493,48003.87103123482
2019-02-05,INVESTOR_5_MIN,long,101.375,100.65938023266061,101.825,eod,0.5,670.801356000951,301.8606102004299,81.78410132363594,220.07650887679398,48223.947540111614
2019-02-05,SWEDBANK_5_MIN,long,206.9,205.05178398478037,209.1,eod,0.5,260.92159760005586,574.0275147201199,65.12603076097393,508.901483959146,48732.84902407076
